token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
because	741	because	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.284415066242218	1.8139302730560303
he	741	he	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.22430148720741272	2.1564888954162598
was	741	was	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9736234545707703	0.03856421634554863
not	741	not	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.8190429210662842	0.2879890501499176
sati	741	satisfied	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0009435085230506957	10.049676895141602
##sf	741	satisfied	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9999889135360718	1.5994297427823767e-05
##ied	741	satisfied	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9989629983901978	0.0014968481846153736
.	741	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	True	0.9964622855186462	0.005112916696816683
the	742	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9457507729530334	0.08046802878379822
chief	742	chief	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.08589202910661697	3.5413320064544678
asked	742	asked	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.8521998524665833	0.23073628544807434
the	742	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9966345429420471	0.004863545298576355
editor	742	editor	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.06809169054031372	3.876377582550049
to	742	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9958912134170532	0.005939902737736702
red	742	redo	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0021978924050927162	8.829663276672363
##o	742	redo	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.00017651409143581986	12.467928886413574
the	742	the	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.5394286513328552	0.8904958963394165
documents	742	documents	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0003903536999132484	11.322930335998535
because	742	because	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.2776137590408325	1.8488490581512451
she	742	she	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.7548180818557739	0.40579912066459656
was	742	was	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.944234311580658	0.08278316259384155
not	742	not	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.8222004771232605	0.28243789076805115
sati	742	satisfied	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0010417783632874489	9.90673542022705
##sf	742	satisfied	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9999895095825195	1.5134394743654411e-05
##ied	742	satisfied	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.999371349811554	0.0009072670945897698
.	742	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	True	0.9965073466300964	0.005047621671110392
the	743	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9293999671936035	0.10562849789857864
chief	743	chief	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.09769076853990555	3.3556339740753174
asked	743	asked	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.8200948238372803	0.2861373722553253
the	743	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9963036775588989	0.005342539399862289
editor	743	editor	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0818881168961525	3.6102020740509033
to	743	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9963915944099426	0.005215223412960768
red	743	redo	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.003080639522522688	8.342554092407227
##o	743	redo	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0001881819625850767	12.37558364868164
the	743	the	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.46175849437713623	1.114789605140686
documents	743	documents	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.00037649908335879445	11.375065803527832
because	743	because	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9580466151237488	0.061832282692193985
she	743	she	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.06297217309474945	3.9891417026519775
made	743	made	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.5275989174842834	0.9224865436553955
significant	743	significant	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0012227887054905295	9.67560863494873
errors	743	errors	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.022232523187994957	5.491184711456299
.	743	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	True	0.9968336224555969	0.004575386643409729
the	744	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9267453551292419	0.10975510627031326
chief	744	chief	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.094648078083992	3.401283025741577
asked	744	asked	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.8229348063468933	0.2811499834060669
the	744	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9963079690933228	0.005336371250450611
editor	744	editor	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.08114947378635406	3.623274326324463
to	744	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9958745837211609	0.005964052863419056
red	744	redo	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0029293340630829334	8.41521167755127
##o	744	redo	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.00020919348753523082	12.222874641418457
the	744	the	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.4694068431854248	1.0910892486572266
documents	744	documents	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.00033388816518709064	11.548347473144531
because	744	because	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9563204646110535	0.06443392485380173
he	744	he	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.011317627504467964	6.465284824371338
made	744	made	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.5525660514831543	0.8557811975479126
significant	744	significant	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.001337930210866034	9.545781135559082
errors	744	errors	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.024936731904745102	5.3255839347839355
.	744	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	True	0.9967484474182129	0.004698645789176226
the	745	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.979828417301178	0.029398955404758453
cook	745	cook	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.025019420310854912	5.320807933807373
tried	745	tried	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.4241771996021271	1.2372609376907349
to	745	to	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.999993085861206	9.974958629754838e-06
avoid	745	avoid	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.2030308097600937	2.30022931098938
seeing	745	seeing	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.019351018592715263	5.691446781158447
the	745	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9928049445152283	0.010417808778584003
audit	745	auditor	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0006687338463962078	10.546279907226562
##or	745	auditor	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.998742401599884	0.001815509982407093
because	745	because	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9256753325462341	0.11142177879810333
he	745	he	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.1881551295518875	2.4100053310394287
knew	745	knew	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.49414512515068054	1.0169932842254639
the	745	the	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.6303173899650574	0.6658496260643005
problems	745	problems	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0040448447689414024	7.949699878692627
in	745	in	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.7729058861732483	0.3716353178024292
the	745	the	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9888467192649841	0.016181224957108498
kitchen	745	kitchen	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.03965512663125992	4.656348705291748
were	745	were	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.3707253336906433	1.431577444076538
easy	745	easy	17	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.04982418939471245	4.327009677886963
to	745	to	18	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9999772310256958	3.2848311093403026e-05
find	745	find	19	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.047691863030195236	4.39011287689209
.	745	.	20	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	True	0.9979872703552246	0.0029066724237054586
the	746	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9814676642417908	0.026987366378307343
cook	746	cook	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.026293665170669556	5.249140739440918
tried	746	tried	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.4304810166358948	1.2159785032272339
to	746	to	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.999992847442627	1.0318922250007745e-05
avoid	746	avoid	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.20357149839401245	2.2963924407958984
seeing	746	seeing	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.020315805450081825	5.621253490447998
the	746	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9926566481590271	0.010633273050189018
audit	746	auditor	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0006637243204750121	10.557127952575684
##or	746	auditor	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9983652234077454	0.002360421698540449
because	746	because	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9137572646141052	0.13011710345745087
she	746	she	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.8049121499061584	0.31309670209884644
knew	746	knew	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.47983577847480774	1.0593873262405396
the	746	the	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.6328559517860413	0.6600509881973267
problems	746	problems	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.0039804172702133656	7.972864627838135
in	746	in	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.7769474387168884	0.36411112546920776
the	746	the	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9914380311965942	0.012405449524521828
kitchen	746	kitchen	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.03960806131362915	4.658061981201172
were	746	were	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.3307558596134186	1.5961613655090332
easy	746	easy	17	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.05100056529045105	4.2933430671691895
to	746	to	18	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9999755620956421	3.525601277942769e-05
find	746	find	19	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.044925153255462646	4.476332664489746
.	746	.	20	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	True	0.9980104565620422	0.002873203018680215
the	747	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9845861196517944	0.02241065539419651
cook	747	cook	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.02769112028181553	5.174432754516602
tried	747	tried	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.430952787399292	1.2143982648849487
to	747	to	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.9999901056289673	1.427448933100095e-05
avoid	747	avoid	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	False	0.25333118438720703	1.9809033870697021
