token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
the	620	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8684325814247131	0.2035142481327057
attend	620	attendant	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	9.217246406478807e-05	13.405304908752441
##ant	620	attendant	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7476834654808044	0.4195004105567932
because	620	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.39741456508636475	1.3312833309173584
he	620	he	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4995902180671692	1.0011829137802124
made	620	made	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9304040670394897	0.10407064855098724
some	620	some	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13309118151664734	2.909512996673584
mistake	620	mistakes	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04102776572108269	4.607255458831787
##s	620	mistakes	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9968528151512146	0.004547613672912121
.	620	.	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9353886246681213	0.09636224806308746
the	621	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5054987072944641	0.9842207431793213
manager	621	manager	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00020017790666315705	12.286429405212402
fired	621	fired	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07543887197971344	3.728548049926758
the	621	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9183735847473145	0.12284694612026215
libr	621	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	4.265433017280884e-05	14.516947746276855
##arian	621	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9291586875915527	0.10600310564041138
because	621	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13688845932483673	2.868927240371704
he	621	he	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5682563185691833	0.8153862357139587
found	621	found	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002683948026970029	8.541427612304688
a	621	a	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8639161586761475	0.21103675663471222
better	621	better	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.11477784812450409	3.1230838298797607
candidate	621	candidate	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002054670621873811	12.248805046081543
.	621	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.945469081401825	0.08089785277843475
the	622	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4331996738910675	1.2068959474563599
manager	622	manager	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00013861278421245515	12.816652297973633
fired	622	fired	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07699906826019287	3.6990151405334473
the	622	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9260796308517456	0.11079184710979462
libr	622	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	7.033113797660917e-05	13.795476913452148
##arian	622	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9788560271263123	0.03083145059645176
because	622	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09883599728345871	3.3388195037841797
she	622	she	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.020197048783302307	5.629711627960205
found	622	found	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0017179552232846618	9.185091972351074
a	622	a	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.87688809633255	0.18953533470630646
better	622	better	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10601989924907684	3.237592935562134
candidate	622	candidate	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001566045975778252	12.640585899353027
.	622	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9476945996284485	0.07750584930181503
the	623	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4727744460105896	1.0807760953903198
manager	623	manager	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0016672658966854215	9.228300094604492
fired	623	fired	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.038721200078725815	4.690732479095459
the	623	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9427539110183716	0.0850469097495079
libr	623	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	5.917180169490166e-05	14.044730186462402
##arian	623	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9903202652931213	0.01403290405869484
because	623	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.540149986743927	0.8885680437088013
she	623	she	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.769328236579895	0.3783288598060608
always	623	always	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006326721981167793	7.304326057434082
comp	623	complained	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002216390101239085	8.817572593688965
##lain	623	complained	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9950470924377441	0.007163322530686855
##ed	623	complained	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.99652498960495	0.0050220852717757225
about	623	about	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9078496694564819	0.13947468996047974
her	623	her	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7475606203079224	0.41973748803138733
work	623	work	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04470226541161537	4.483508110046387
.	623	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9636865258216858	0.053364142775535583
the	624	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5885982513427734	0.7646448612213135
manager	624	manager	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0014215968549251556	9.458271980285645
fired	624	fired	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.02783273346722126	5.167073726654053
the	624	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9354907274246216	0.09620475023984909
libr	624	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	4.700826684711501e-05	14.376726150512695
##arian	624	librarian	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9743296504020691	0.037518132477998734
because	624	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6059984564781189	0.7226139307022095
he	624	he	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8328067660331726	0.2639462649822235
always	624	always	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.007515601348131895	7.055895805358887
comp	624	complained	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002055627992376685	8.926204681396484
##lain	624	complained	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9936633110046387	0.009171000681817532
##ed	624	complained	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.99534010887146	0.006738513242453337
about	624	about	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9249919652938843	0.11248722672462463
his	624	his	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7638920545578003	0.38855934143066406
work	624	work	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.033662278205156326	4.892723560333252
.	624	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9616725444793701	0.056382372975349426
the	625	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7665610909461975	0.38352736830711365
move	625	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00021673062292393297	12.171809196472168
##r	625	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6520378589630127	0.6169723272323608
is	625	is	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.036422938108444214	4.779008865356445
waiting	625	waiting	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0919046700000763	3.4437179565429688
for	625	for	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8628994226455688	0.2127356380224228
the	625	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5498641133308411	0.8628530502319336
nurse	625	nurse	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.000672689697239548	10.537771224975586
because	625	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.021821556612849236	5.518102169036865
he	625	he	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5144831538200378	0.9588042497634888
broke	625	broke	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10575086623430252	3.2412586212158203
his	625	his	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6838722229003906	0.5482012629508972
arm	625	arm	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07013021409511566	3.833820104598999
.	625	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9657781720161438	0.05023627355694771
the	626	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.726844847202301	0.4602806568145752
move	626	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00020251089881639928	12.269712448120117
##r	626	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5720206499099731	0.8058608174324036
is	626	is	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.039714641869068146	4.6541852951049805
waiting	626	waiting	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1020175963640213	3.2931101322174072
for	626	for	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8771682381629944	0.1890745460987091
the	626	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6786695718765259	0.55921870470047
nurse	626	nurse	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00331869930960238	8.235166549682617
because	626	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.024613572284579277	5.344402313232422
she	626	she	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7214123010635376	0.47110411524772644
broke	626	broke	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0891101136803627	3.488266944885254
her	626	her	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.653301477432251	0.6141791343688965
arm	626	arm	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.048131633549928665	4.376870632171631
.	626	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9661933779716492	0.049616098403930664
the	627	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7758786082267761	0.366097092628479
move	627	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00012425820750650018	12.974370956420898
##r	627	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5811097025871277	0.7831175923347473
is	627	is	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8904319405555725	0.16742274165153503
waiting	627	waiting	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03624984622001648	4.785881042480469
for	627	for	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.854954719543457	0.22608007490634918
the	627	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5718716382980347	0.8062368035316467
nurse	627	nurse	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0232121292501688	5.4289774894714355
because	627	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005293814465403557	7.561476707458496
she	627	she	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4913221597671509	1.0252587795257568
can	627	can	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4498688876628876	1.1524235010147095
clean	627	clean	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0006597730680368841	10.565742492675781
the	627	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.39605802297592163	1.3362163305282593
wound	627	wounds	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0037368997000157833	8.063942909240723
##s	627	wounds	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6973423957824707	0.5200608968734741
.	627	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9723772406578064	0.040411971509456635
the	628	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8108913898468018	0.30241942405700684
move	628	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00014471144822891802	12.754532814025879
##r	628	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.650227963924408	0.6209824681282043
is	628	is	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8932021260261536	0.1629413664340973
waiting	628	waiting	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.039797086268663406	4.651193618774414
for	628	for	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8441244959831238	0.24447228014469147
the	628	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4999745488166809	1.0000734329223633
nurse	628	nurse	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004715109243988991	7.7284932136535645
