token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
fired	1039	fired	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7048280835151672	0.5046566724777222
her	1039	her	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.996796190738678	0.0046295602805912495
.	1039	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999904632568359	1.3758546629105695e-05
the	1040	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996010661125183	0.0005756830214522779
supervisor	1040	supervisor	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.2019956260919571	2.3076040744781494
blame	1040	blamed	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9907638430595398	0.013386913575232029
##d	1040	blamed	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9998014569282532	0.0002864946436602622
the	1040	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999973773956299	3.7836134652025066e-06
reception	1040	receptionist	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.06608477234840393	3.9195382595062256
##ist	1040	receptionist	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999994039535522	8.599130296715884e-07
for	1040	for	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999793767929077	2.9752691261819564e-05
the	1040	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.46425947546958923	1.106996774673462
mistake	1040	mistake	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.6813715696334839	0.5534863471984863
and	1040	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9994093179702759	0.0008524380391463637
fired	1040	fired	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7039443254470825	0.506466805934906
him	1040	him	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0029790247790515423	8.390944480895996
.	1040	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999856948852539	2.0637771740439348e-05
the	1041	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9991631507873535	0.001207844354212284
libr	1041	librarian	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4897129237651825	1.0299917459487915
##arian	1041	librarian	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
gre	1041	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.16600804030895233	2.590674877166748
##ete	1041	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9992677569389343	0.001056790235452354
##d	1041	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999744892120361	3.680381632875651e-05
the	1041	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999916553497314	1.2038735803798772e-05
move	1041	mover	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0840945616364479	3.5718436241149902
##r	1041	mover	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999624490737915	5.417351712821983e-05
and	1041	and	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9998874664306641	0.00016234249051194638
remi	1041	reminded	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9553357362747192	0.06592030078172684
##nded	1041	reminded	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999499320983887	7.223090506158769e-05
him	1041	him	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9998952150344849	0.00015116482973098755
to	1041	to	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999941349029541	8.461298421025276e-05
be	1041	be	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9896619319915771	0.014992325566709042
care	1041	careful	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.545257568359375	0.8749902248382568
##ful	1041	careful	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.992576003074646	0.010750552639365196
with	1041	with	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7123262882232666	0.4893898665904999
books	1041	books	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.006199803669005632	7.333561897277832
.	1041	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999819993972778	2.596914600871969e-05
the	1042	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9992904663085938	0.0010239651892334223
libr	1042	librarian	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.5423132181167603	0.8828018307685852
##arian	1042	librarian	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
gre	1042	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.15863360464572906	2.6562297344207764
##ete	1042	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9992250204086304	0.0011184854665771127
##d	1042	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999819993972778	2.596914600871969e-05
the	1042	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999921321868896	1.1350810382282361e-05
move	1042	mover	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.08155875653028488	3.616016387939453
##r	1042	mover	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999568462371826	6.225637480383739e-05
and	1042	and	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9998332262039185	0.0002405836567049846
remi	1042	reminded	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9379442930221558	0.09242585301399231
##nded	1042	reminded	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999762773513794	3.4224140108563006e-05
her	1042	her	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	7.736159750493243e-05	13.6580228805542
to	1042	to	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999034404754639	0.00013929921260569245
be	1042	be	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9869377613067627	0.01896894909441471
care	1042	careful	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.5216704607009888	0.9387893676757812
##ful	1042	careful	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9928576946258545	0.010341142304241657
with	1042	with	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7426930665969849	0.42916202545166016
books	1042	books	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.005413305014371872	7.5292744636535645
.	1042	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999849796295166	2.166965168726165e-05
the	1043	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9997336268424988	0.0003843300510197878
move	1043	mover	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.15299321711063385	2.7084603309631348
##r	1043	mover	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999953508377075	6.707307420583675e-06
gre	1043	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.10236959904432297	3.2881407737731934
##ete	1043	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9986631870269775	0.001929901773110032
##d	1043	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999732971191406	3.852359805023298e-05
the	1043	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999672174453735	4.729445208795369e-05
libr	1043	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.10353780537843704	3.271770477294922
##arian	1043	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
and	1043	and	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996919631958008	0.0004445066733751446
asked	1043	asked	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.5258923172950745	0.9271606802940369
her	1043	her	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9980560541152954	0.0028072914574295282
where	1043	where	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9989292025566101	0.0015456397086381912
the	1043	the	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9602285027503967	0.05855034291744232
books	1043	books	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9926764369010925	0.01060459204018116
were	1043	were	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8174781203269958	0.2907480001449585
.	1043	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999886751174927	1.633825922908727e-05
the	1044	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999722421169281	0.00040049199014902115
move	1044	mover	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.1594921052455902	2.6484429836273193
##r	1044	mover	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999995231628418	6.879289685457479e-06
gre	1044	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.11217699199914932	3.156151294708252
##ete	1044	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9987486600875854	0.0018064063042402267
##d	1044	greeted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999707937240601	4.213513602735475e-05
the	1044	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999737739562988	3.783568536164239e-05
libr	1044	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.01944352686405182	5.684566497802734
##arian	1044	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
and	1044	and	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9997223019599915	0.00040066393557935953
asked	1044	asked	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4245370626449585	1.2360376119613647
him	1044	him	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0010908361291512847	9.840350151062012
where	1044	where	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9991912245750427	0.0011672897962853312
the	1044	the	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9525584578514099	0.07012045383453369
books	1044	books	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9934766888618469	0.009442011825740337
were	1044	were	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8132593035697937	0.2982126474380493
.	1044	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999872446060181	1.8402026398689486e-05
the	1045	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9990890026092529	0.0013148959260433912
tail	1045	tailor	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.10624386370182037	3.234548568725586
##or	1045	tailor	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999818801879883	2.614112599985674e-05
visited	1045	visited	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.09199277311563492	3.442335605621338
the	1045	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999926090240479	1.066288496076595e-05
chief	1045	chief	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.02602040395140648	5.264212608337402
and	1045	and	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9998331069946289	0.00024075561668723822
helped	1045	helped	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.6790449619293213	0.5584210157394409
him	1045	him	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9990454316139221	0.0013777827844023705
to	1045	to	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9979769587516785	0.0029216045513749123
ad	1045	adjust	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.009259333834052086	6.754875659942627
##jus	1045	adjust	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9959630370140076	0.005835934076458216
##t	1045	adjust	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999504089355469	7.154300692491233e-05
the	1045	the	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9900420904159546	0.014438202604651451
pan	1045	pants	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.007732137106359005	7.014916896820068
##ts	1045	pants	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9970851540565491	0.004211377818137407
